committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00543926,BLUM FOR CONGRESS,2017,Q1,201705159053885966,17,0019844,1162429,ORG,ORGANIZATION,,,MAJORITY STRATEGIES,FL,,,,,DIRECT MAIL PRODUCTION,,,2017-01-27 00:00:00,2908.72,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4051620171404175179,JACKSONVILLE,32258,FUNDRAISING,,2018,SB,4051620171404191282,http://docquery.fec.gov/cgi-bin/fecimg/?201705159053885966,Operating Expenditures,,,,,,
C00631945,GREG FOR MONTANA,2017,12S,201705149053753923,17,BAB40F50A7E5040B288B,1162206,ORG,ORGANIZATION,,,ALLEGIANCE DIRECT LLC,VA,,,,,DIRECT MAIL SERVICES,,,2017-04-26 00:00:00,25000.00,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4051420171404140119,LEESBURG,201762827,FUNDRAISING,,2018,SB,4051520171404154226,http://docquery.fec.gov/cgi-bin/fecimg/?201705149053753923,Operating Expenditures,,,,,,
C00630517,MARIA CABILDO FOR CONGRESS,2017,30S,201705049053500562,17,VTDB29YZGP2,1161230,ORG,ORGANIZATION,,,BEHR COMMUNICATIONS,CA,,,,,DIRECT MAIL SERVICE,,,2017-04-11 00:00:00,9736.09,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4050420171400819079,SANTA MONICA,904011463,FUNDRAISING,,2018,SB,4050520171404049951,http://docquery.fec.gov/cgi-bin/fecimg/?201705049053500562,Operating Expenditures,,,,,,
C00548180,WESTERMAN FOR CONGRESS,2017,Q1,201705249055149739,17,SB17.12529,1164019,ORG,ORGANIZATION,,,UNISOURCE DIRECT,WI,,,,,DIRECT MAIL PRINTING,,,2017-02-15 00:00:00,7985.04,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4052420171405746476,WATERTOWN,53094,FUNDRAISING,,2018,SB,4052420171405777597,http://docquery.fec.gov/cgi-bin/fecimg/?201705249055149739,Operating Expenditures,,,,,,
C00633610,RALPH NORMAN FOR CONGRESS,2017,12R,201705049053503187,17,SB17.5361,1161239,ORG,ORGANIZATION,,,STARBOARD COMMUNICATIONS,SC,,,,,DIRECT MAIL/POLLING/MEDIA BUY/STRATEGIC CONSULTING,,,2017-04-13 00:00:00,237786.00,,,,,,,,,,,,,S2017,SPECIAL-PRIMARY,SPECIAL,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4050520171404032415,LEXINGTON,29072,FUNDRAISING,,2018,SB,4050520171404049911,http://docquery.fec.gov/cgi-bin/fecimg/?201705049053503187,Operating Expenditures,,,,,,
C00630517,MARIA CABILDO FOR CONGRESS,2017,30S,201705049053500561,17,VTDB29YZFG5,1161230,ORG,ORGANIZATION,,,BEHR COMMUNICATIONS,CA,,,,,DIRECT MAIL SERVICE,,,2017-04-04 00:00:00,50639.29,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4050420171400819079,SANTA MONICA,904011463,FUNDRAISING,,2018,SB,4050520171404049945,http://docquery.fec.gov/cgi-bin/fecimg/?201705049053500561,Operating Expenditures,,,,,,
C00631945,GREG FOR MONTANA,2017,12S,201705149053753930,17,BB80713B780C24C53BC0,1162206,ORG,ORGANIZATION,,,ALLEGIANCE DIRECT LLC,VA,,,,,DIRECT MAIL SERVICES,,,2017-05-05 00:00:00,30980.12,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4051420171404140119,LEESBURG,201762827,FUNDRAISING,,2018,SB,4051520171404154268,http://docquery.fec.gov/cgi-bin/fecimg/?201705149053753930,Operating Expenditures,,,,,,
C00631945,GREG FOR MONTANA,2017,12S,201705149053753916,17,BA4E23B72097D432194E,1162206,ORG,ORGANIZATION,,,ALLEGIANCE DIRECT LLC,VA,,,,,DIRECT MAIL SERVICES,,,2017-04-07 00:00:00,28780.17,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,F3,4051420171404140119,LEESBURG,201762827,FUNDRAISING,,2018,SB,4051520171404154180,http://docquery.fec.gov/cgi-bin/fecimg/?201705149053753916,Operating Expenditures,,,,,,
C00633362,"HANDEL FOR CONGRESS, INC.",2017,12R,201706089056421340,17,B6365DFCB722D4F44B6E,1165226,ORG,ORGANIZATION,,,CREATIVE DIRECT LLC,VA,,,,,DIRECT MAIL,,,2017-04-06 00:00:00,30510.00,,,,,,,,,,,,,O2017,SPECIAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4060920171409529510,RICHMOND,232192109,FUNDRAISING,,2018,SB,4060920171409545970,http://docquery.fec.gov/cgi-bin/fecimg/?201706089056421340,Operating Expenditures,,,,,,
C00633362,"HANDEL FOR CONGRESS, INC.",2017,12R,201706089056421346,17,BC1B977E4916547D4801,1165226,ORG,ORGANIZATION,,,CREATIVE DIRECT LLC,VA,,,,,DIRECT MAIL,,,2017-04-13 00:00:00,17290.09,,,,,,,,,,,,,O2017,SPECIAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4060920171409529510,RICHMOND,232192109,FUNDRAISING,,2018,SB,4060920171409546010,http://docquery.fec.gov/cgi-bin/fecimg/?201706089056421346,Operating Expenditures,,,,,,
C00633362,"HANDEL FOR CONGRESS, INC.",2017,12R,201706089056421334,17,B636C837208BB423AA60,1165226,ORG,ORGANIZATION,,,CREATIVE DIRECT LLC,VA,,,,,DIRECT MAIL,,,2017-03-31 00:00:00,33150.00,,,,,,,,,,,,,O2017,SPECIAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4060920171409529510,RICHMOND,232192109,FUNDRAISING,,2018,SB,4060920171409545934,http://docquery.fec.gov/cgi-bin/fecimg/?201706089056421334,Operating Expenditures,,,,,,
C00633362,"HANDEL FOR CONGRESS, INC.",2017,12R,201706089056421360,17,BF60871C7E0FE4E9A86C,1165226,ORG,ORGANIZATION,,,CREATIVE DIRECT LLC,VA,,,,,DIRECT MAIL,,,2017-05-02 00:00:00,1850.00,,,,,,,,,,,,,O2017,SPECIAL RUNOFF,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4060920171409529510,RICHMOND,232192109,FUNDRAISING,,2018,SB,4060920171409546092,http://docquery.fec.gov/cgi-bin/fecimg/?201706089056421360,Operating Expenditures,,,,,,
C00631895,BOB GRAY FOR CONGRESS,2017,Q2,201707149066653631,17,SB17.8523,1171161,ORG,ORGANIZATION,,,WIREGRASS STRATEGY GROUP LLC,FL,,,,,DIRECT MAIL EXPENSE,,,2017-04-07 00:00:00,23590.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-22 01:54:29.85,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853808,TALLAHASSEE,32311,FUNDRAISING,,2018,SB,4072120171426377680,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066653631,Operating Expenditures,,,,,,
C00576173,KANSANS FOR MARSHALL,2017,Q2,201707159066705190,17,SB17.I1905,1171795,ORG,ORGANIZATION,,,PRO PRINT,KS,,,,,DIRECT MAIL,,,2017-06-28 00:00:00,1232.41,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-26 02:16:24.26,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907020,LAWRENCE,66049,FUNDRAISING,,2018,SB,4072520171432849350,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066705190,Operating Expenditures,,,,,,
C00576173,KANSANS FOR MARSHALL,2017,Q2,201707159066705191,17,SB17.I1907,1171795,ORG,ORGANIZATION,,,PRO PRINT,KS,,,,,DIRECT MAIL,,,2017-06-12 00:00:00,753.54,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-26 02:16:24.26,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907020,LAWRENCE,66049,FUNDRAISING,,2018,SB,4072520171432849354,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066705191,Operating Expenditures,,,,,,
C00433391,PINGREE FOR CONGRESS,2017,Q2,201707159066674733,17,VQZ1WAD4TV4,1171566,ORG,ORGANIZATION,,,GG DIRECT,ME,,,,,DIRECT MAILING SERVICES,,,2017-06-12 00:00:00,3279.65,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:20.667,,,,0.00,,,,,,,,,,,,H,F3,4071520171418906851,PORTLAND,041031415,FUNDRAISING,,2018,SB,4072720171441778077,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066674733,Operating Expenditures,,,,,,
C00629287,COFFMAN FOR CONGRESS 2018,2017,Q2,201707149066653986,17,B64742F64EF10460BAB7,1171167,ORG,ORGANIZATION,,,THE MAGNOLIA FIRM,TX,,,,,DIRECT MAIL PRODUCTION,,,2017-04-05 00:00:00,14139.03,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-21 01:56:35.87,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853812,AUSTIN,787033262,FUNDRAISING,,2018,SB,4072020171426290418,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066653986,Operating Expenditures,,,,,,
C00510164,PATRIOTS FOR PERRY,2017,Q2,201707159066672989,17,SB17.I1678,1171516,ORG,ORGANIZATION,,,SCM ASSOCIATES INC.,NH,,,,,DIRECT MAIL FUNDRAISING,,,2017-05-05 00:00:00,2880.47,,,,,,,,,,,,,P2017,,PRIMARY,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-27 03:29:04.602,,,,0.00,,,,,,,,,,,,H,F3,4071520171418906829,DUBLIN,03444,FUNDRAISING,,2018,SB,4072620171433286125,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066672989,Operating Expenditures,,,,,,
C00608703,SCOTT TAYLOR FOR CONGRESS,2018,12P,201805319113630948,17,SB17.41867,1235585,ORG,ORGANIZATION,,,CCCP INC.,VA,,,,,MONTHLY FEE - DIRECT MAIL SERVICES,,,2018-04-13 00:00:00,61.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-06-02 01:30:58.881,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4053120181570503236,ALEXANDRIA,22305,FUNDRAISING,,2018,SB,4060120181570536085,http://docquery.fec.gov/cgi-bin/fecimg/?201805319113630948,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561437,17,EXPB397,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-21 00:00:00,1381.25,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:53.789,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723828,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561437,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561438,17,EXPB400,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-22 00:00:00,626.50,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:53.789,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723829,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561438,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561439,17,EXPB404,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-24 00:00:00,841.21,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:55.409,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723832,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561439,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561440,17,EXPB422,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-27 00:00:00,460.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:55.409,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723835,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561440,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561440,17,EXPB420,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-27 00:00:00,460.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:55.409,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723837,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561440,Operating Expenditures,,,,,,
C00607838,DREW FERGUSON FOR CONGRESS INC.,2017,Q2,201707149066626129,17,BBF361A797306413187D,1170535,ORG,ORGANIZATION,,,"SCM ASSOCIATES, INC.",NH,,,,,DIRECT MAIL,,,2017-05-19 00:00:00,2783.41,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-15 01:53:57.71,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4071420171418853501,DUBLIN,034440254,FUNDRAISING,,2018,SB,4071420171418877711,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066626129,Operating Expenditures,,,,,,
C00551275,FRENCH HILL FOR ARKANSAS,2017,Q2,201707159066744754,17,SB17.I2724,1172009,ORG,ORGANIZATION,,,MAILCHIMP,GA,,,,,DIRECT MAIL SERVICES,X,,2017-04-05 00:00:00,30.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:23.373,,SB17.I2722,SB17,0.00,,,,,,,,,,,,H,F3,4071620171418907770,ALTANTA,30318,FUNDRAISING,ITEMIZED CREDIT CARD PAYMENT 05/12/17,2018,SB,4071720171418924798,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066744754,Operating Expenditures,,,,,,
C00631895,BOB GRAY FOR CONGRESS,2017,Q2,201707149066653632,17,SB17.8536,1171161,ORG,ORGANIZATION,,,WIREGRASS STRATEGY GROUP LLC,FL,,,,,DIRECT MAIL EXPENSE,,,2017-04-13 00:00:00,18150.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-22 01:54:25.957,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853808,TALLAHASSEE,32311,FUNDRAISING,,2018,SB,4072120171426377684,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066653632,Operating Expenditures,,,,,,
C00631895,BOB GRAY FOR CONGRESS,2017,Q2,201707149066653631,17,SB17.8532,1171161,ORG,ORGANIZATION,,,WIREGRASS STRATEGY GROUP LLC,FL,,,,,DIRECT MAIL EXPENSE,,,2017-04-10 00:00:00,37303.66,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-22 01:54:49.098,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853808,TALLAHASSEE,32311,FUNDRAISING,,2018,SB,4072120171426377682,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066653631,Operating Expenditures,,,,,,
C00200584,UPTON FOR ALL OF US,2017,Q2,201707159066696020,17,0069957,1171758,ORG,ORGANIZATION,,,SCM ASSOCIATES INC.,NH,,,,,DIRECT MAIL - CONSULTING,,,2017-06-05 00:00:00,100.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:23.656,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4071520171418906988,DUBLIN,03444,FUNDRAISING,,2018,SB,4072720171441780486,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066696020,Operating Expenditures,,,,,,
C00458679,BLAINE FOR CONGRESS,2017,Q2,201707159066695056,17,SB17.18422,1171742,ORG,ORGANIZATION,,,"PRESORT, INC",MO,,,,,DIRECT MAIL EXPENSE,,,2017-05-01 00:00:00,1140.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:43.788,,,,0.00,,,,,,,,,,,,H,F3,4071520171418906977,WENTZVILLE,63385,FUNDRAISING,,2018,SB,4072720171441780046,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066695056,Operating Expenditures,,,,,,
C00607556,LIZ CHENEY FOR WYOMING,2017,Q2,201707149066652672,17,SB17.I970,1171145,ORG,ORGANIZATION,,,MAJORITY STRATEGIES LLC,FL,,,,,DIRECT MAIL,,,2017-05-16 00:00:00,4650.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:45.218,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853797,JACKSONVILLE,32258,FUNDRAISING,,2018,SB,4072720171441775971,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652672,Operating Expenditures,,,,,,
C00629691,SARA HERNANDEZ FOR CONGRESS,2017,Q2,201707149066650804,17,VTD6CA15BK8,1171101,ORG,ORGANIZATION,,,"MAILRITE PRINT & MAIL, INC.",CA,,,,,DIRECT MAIL PRODUCTION,,,2017-04-13 00:00:00,10090.10,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:22.066,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853774,SACRAMENTO,958341169,FUNDRAISING,,2018,SB,4071720171418929668,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066650804,Operating Expenditures,,,,,,
C00481911,DANIEL WEBSTER FOR CONGRESS,2017,Q2,201707149066633554,17,D20-02FT0U,1170753,ORG,ORGANIZATION,,,"DIRECT MAIL SYSTEMS, INC.",FL,,,,,DIRECT MAIL SERVICES,,,2017-04-04 00:00:00,5120.08,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-15 01:54:07.789,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853600,CLEARWATER,33762,FUNDRAISING,,2018,SB,4071420171418888456,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066633554,Operating Expenditures,,,,,,
C00512236,MCSALLY FOR CONGRESS,2017,Q2,201707149066655544,17,B9792179514A44EA0A07,1171182,ORG,ORGANIZATION,,,VISUAL IMPACT DESIGN,VA,,,,,DIRECT MAIL DESIGN,,,2017-05-26 00:00:00,3500.00,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:20.606,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853822,ALEXANDRIA,223142643,FUNDRAISING,,2018,SB,4071720171418920613,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066655544,Operating Expenditures,,,,,,
C00629691,SARA HERNANDEZ FOR CONGRESS,2017,Q2,201707149066650804,17,VTD6CA15BM6,1171101,ORG,ORGANIZATION,,,"MAILRITE PRINT & MAIL, INC.",CA,,,,,DIRECT MAIL PRODUCTION,,,2017-04-13 00:00:00,15098.35,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:23.427,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853774,SACRAMENTO,958341169,FUNDRAISING,,2018,SB,4071720171418929670,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066650804,Operating Expenditures,,,,,,
C00512236,MCSALLY FOR CONGRESS,2017,Q2,201707149066655524,17,BEA032FD04B114C5D874,1171182,ORG,ORGANIZATION,,,MDI IMAGING,VA,,,,,DIRECT MAIL PRODUCTION,,,2017-04-07 00:00:00,20190.89,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-18 01:55:26.138,,,,0.00,,,,,,,,,,,,H,F3,4071420171418853822,DULLES,201669211,FUNDRAISING,,2018,SB,4071720171418920497,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066655524,Operating Expenditures,,,,,,
C00410969,ROSKAM FOR CONGRESS COMMITTEE,2017,Q2,201707159066701769,17,B3792AEA0BF5B41E9A65,1171779,ORG,ORGANIZATION,,,"SCM ASSOCIATES, INC.",NH,,,,,DIRECT MAIL SERVICES,,,2017-04-05 00:00:00,822.72,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:26.183,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907005,DUBLIN,034440254,FUNDRAISING,,2018,SB,4072720171439267079,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066701769,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561441,17,EXPB417,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-27 00:00:00,1171.27,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:53.789,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723838,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561441,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561441,17,EXPB414,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-27 00:00:00,460.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:53.789,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723840,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561441,Operating Expenditures,,,,,,
C00629659,JIMMY GOMEZ FOR CONGRESS,2017,Q1,201707069066561442,17,EXPB427,1168497,ORG,ORGANIZATION,,,BULLSEYE MARKETING,CA,,,,,DIRECT MAIL SERVICES,,,2017-03-29 00:00:00,1211.50,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-08 01:54:55.409,,,,0.00,,,,006,Campaign Materials,,,,,,,H,F3,4070720171418714752,NORTHRIDGE,91324,FUNDRAISING,,2018,SB,4070720171418723842,http://docquery.fec.gov/cgi-bin/fecimg/?201707069066561442,Operating Expenditures,,,,,,
C00631945,GREG FOR MONTANA,2017,30S,201706279066457349,17,BB215CF2000D54E3BB39,1167587,ORG,ORGANIZATION,,,ALLEGIANCE DIRECT LLC,VA,,,,,DIRECT MAIL SERVICES,,,2017-05-31 00:00:00,29988.00,,,,,,,,,,,,,O2017,SPECIAL GENERAL,,2017,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-12 01:55:57.839,,,,0.00,,,,,,,,,,,,H,F3,4062720171410416595,LEESBURG,201762827,FUNDRAISING,,2018,SB,4071120171418779134,http://docquery.fec.gov/cgi-bin/fecimg/?201706279066457349,Operating Expenditures,,,,,,
C00576173,KANSANS FOR MARSHALL,2017,Q2,201707159066705191,17,SB17.I1906,1171795,ORG,ORGANIZATION,,,PRO PRINT,KS,,,,,DIRECT MAIL,,,2017-06-16 00:00:00,871.17,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-26 02:17:47.545,,,,0.00,,,,,,,,,,,,H,F3,4071520171418907020,LAWRENCE,66049,FUNDRAISING,,2018,SB,4072520171432849352,http://docquery.fec.gov/cgi-bin/fecimg/?201707159066705191,Operating Expenditures,,,,,,
C00540617,FRIENDS OF DAVID SCHWEIKERT,2017,Q1,201707149066633918,17,B9E4A665ACA8F4F8FA54,1170777,ORG,ORGANIZATION,,,BLUE POINT  LLC,AZ,,,,,DIRECT MAIL PRODUCTION,X,,2017-03-09 00:00:00,9231.34,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-07-15 01:53:52.638,,B7428EEDA9BF940A695A,SB17,0.00,,,,,,,,,,,,H,F3,4071420171418853612,SCOTTSDALE,852553214,FUNDRAISING,,2018,SB,4071420171418889108,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066633918,Operating Expenditures,,,,,,
